2.783783273153720206e+00 8.228257576924417199e-03
2.793062550730899485e+00 8.319945493510534987e-03
2.802372759233335842e+00 8.588060487207298602e-03
2.811714001764113569e+00 7.910622860257917818e-03
2.821086381769994045e+00 8.508367565205178853e-03
2.830490003042560598e+00 7.865911887209028203e-03
2.839924969719369141e+00 8.043768646854876705e-03
2.849391386285100580e+00 8.390737584710240837e-03
2.858889357572717671e+00 8.027063998742952136e-03
2.868418988764626754e+00 8.306817056262993590e-03
2.877980385393842155e+00 8.259440665810427462e-03
2.887573653345155034e+00 8.230256233301166610e-03
2.897198898856305771e+00 7.860524917458143121e-03
2.906856228519159924e+00 8.057639048014859570e-03
2.916545749280890387e+00 7.856318502395905415e-03
2.926267568445160006e+00 7.659750032517125169e-03
2.936021793673310398e+00 7.627943929818629953e-03
2.945808532985554784e+00 8.009403705557830919e-03
2.955627894762173469e+00 8.127590647375830535e-03
2.965479987744714219e+00 7.741139688645534006e-03
2.975364921037196630e+00 7.997562026275979383e-03
2.985282804107320498e+00 7.882962227696469620e-03
2.995233746787678175e+00 7.754188836971533279e-03
3.005217859276970493e+00 8.028045922098062115e-03
3.015235252141227118e+00 7.950642446247111264e-03
3.025286036315031346e+00 7.804119675318506831e-03
3.035370323102748014e+00 7.866279866278264726e-03
3.045488224179757175e+00 8.153290786409143204e-03
3.055639851593689560e+00 7.885517504609881531e-03
3.065825317765668689e+00 7.912497560225040943e-03
3.076044735491554327e+00 7.847410155650750077e-03
3.086298217943193034e+00 8.003177524662724932e-03
3.096585878669670500e+00 8.099493178703323984e-03
3.106907831598569203e+00 8.087866808029116686e-03
3.117264191037230958e+00 7.911730920773747677e-03
3.127655071674021681e+00 7.993401910046644618e-03
3.138080588579601926e+00 8.009253718975543196e-03
3.148540857208200539e+00 8.341955769829509024e-03
3.159035993398894515e+00 8.075552400587110088e-03
3.169566113376890648e+00 8.181919613484302592e-03
3.180131333754813827e+00 8.074860856981051771e-03
3.190731771533996675e+00 8.259915681271646354e-03
3.201367544105776730e+00 8.513534944857219927e-03
3.212038769252795856e+00 8.572752914574158917e-03
3.222745565150304969e+00 8.309331329457093213e-03
3.233488050367472777e+00 8.228774982393959048e-03
3.244266343868697611e+00 8.308633657157020805e-03
3.255080565014926819e+00 8.212401877537817835e-03
3.265930833564976599e+00 8.137926688613484130e-03
3.276817269676859823e+00 7.994170992127739434e-03
3.287739993909116087e+00 8.014446493433470889e-03
3.298699127222146643e+00 8.093035596161448492e-03
3.309694790979553769e+00 8.216712385680025391e-03
3.320727106949485474e+00 8.563977197691733170e-03
3.331796197305983753e+00 8.463355916812716553e-03
3.342902184630336837e+00 8.269326956717774901e-03
3.354045191912438106e+00 8.156162380550863178e-03
3.365225342552146337e+00 8.061815797410202059e-03
3.376442760360653494e+00 8.055100701753267409e-03
3.387697569561855637e+00 8.036260516183236710e-03
3.398989894793728705e+00 8.028178202597850352e-03
3.410319861109707862e+00 8.099845895304231408e-03
3.421687593980073494e+00 8.098397026614785263e-03
3.433093219293340326e+00 8.196147521254719057e-03
3.444536863357651413e+00 8.228645481419556706e-03
3.456018652902177024e+00 8.183899098839545611e-03
3.467538715078517519e+00 8.128218856572425391e-03
3.479097177462112445e+00 8.350894124529313275e-03
3.490694168053652735e+00 8.343618356696762967e-03
3.502329815280498249e+00 8.307692629171704521e-03
3.514004247998099739e+00 8.065243400782831987e-03
3.525717595491426604e+00 8.022857366954577393e-03
3.537469987476398181e+00 8.028759852913402995e-03
3.549261554101319494e+00 8.045677980834367929e-03
3.561092425948324092e+00 8.033837890507697366e-03
3.572962734034818677e+00 8.123807887806196865e-03
3.584872609814934830e+00 8.085938694732869303e-03
3.596822185180984732e+00 8.039945329518800865e-03
3.608811592464921336e+00 7.983089286702464357e-03
3.620840964439804299e+00 7.920736265350889968e-03
3.632910434321270365e+00 7.885392854857864800e-03
3.645020135769007741e+00 7.894347819199737035e-03
3.657170202888237576e+00 7.834962390065387111e-03
3.669360770231198554e+00 7.831394841542504287e-03
3.681591972798635926e+00 7.795907709028715438e-03
3.693863946041298085e+00 7.790012251047070090e-03
3.706176825861435820e+00 7.885217132590877434e-03
3.718530748614307324e+00 7.749086966382381751e-03
3.730925851109688551e+00 7.867162115750385432e-03
3.743362270613387555e+00 7.764015214322127732e-03
3.755840144848765494e+00 7.709933594524553263e-03
3.768359611998261194e+00 7.693242368736295279e-03
3.780920810704921919e+00 7.739845661808191987e-03
3.793523880073938148e+00 7.698021212723294045e-03
3.806168959674184560e+00 7.736906225121522977e-03
3.818856189539765023e+00 7.753820920809337443e-03
3.831585710171564241e+00 7.648726033695070828e-03
3.844357662538802956e+00 7.712444848065989553e-03
3.857172188080598918e+00 7.709395087852437961e-03
3.870029428707534080e+00 7.647722426647652998e-03
3.882929526803225784e+00 7.691821348181466893e-03
3.895872625225903274e+00 7.683816934489687452e-03
3.908858867309989549e+00 7.638663858553218500e-03
3.921888396867689419e+00 7.658986901993224475e-03
3.934961358190581571e+00 7.595148895384434481e-03
3.948077896051216840e+00 7.578833594879729775e-03
3.961238155704720931e+00 7.586241968221387258e-03
3.974442282890403355e+00 7.642874885982502663e-03
3.987690423833371245e+00 7.566253504506022243e-03
4.000982725246148952e+00 7.541315616229969654e-03
4.014319334330302524e+00 7.602602319655529448e-03
4.027700398778070401e+00 7.595019615065704693e-03
4.041126066773997216e+00 7.611920206799473697e-03
4.054596486996577376e+00 7.583258878110313468e-03
4.068111808619899072e+00 7.504109773779611692e-03
4.081672181315298964e+00 7.557186525091444743e-03
4.095277755253016849e+00 7.599188835967708028e-03
4.108928681103860114e+00 7.515031342694164854e-03
4.122625110040872620e+00 7.466410521536278287e-03
4.136367193741008919e+00 7.464189203760192293e-03
4.150155084386812021e+00 7.557325845699170569e-03
4.163988934668101827e+00 7.533338617273746540e-03
4.177868897783661772e+00 7.659941214505006611e-03
4.191795127442940583e+00 7.906117043856051435e-03
4.205767777867750468e+00 8.062132732337419505e-03
4.219787003793975977e+00 8.141487996334437899e-03
4.233852960473289073e+00 8.035695097729403380e-03
4.247965803674866869e+00 8.133873034955819287e-03
4.262125689687116470e+00 8.077156439902978893e-03
4.276332775319406920e+00 8.133416636764577781e-03
4.290587217903804707e+00 8.112551752125598745e-03
4.304889175296817250e+00 8.173733379607573540e-03
4.319238805881139953e+00 8.117975031521588655e-03
4.333636268567410355e+00 8.068862367263601038e-03
4.348081722795968496e+00 8.069370948702353843e-03
4.362575328538621733e+00 8.006153792608499895e-03
4.377117246300417541e+00 7.943956648060478826e-03
4.391707637121418983e+00 7.953676913369065946e-03
4.406346662578489948e+00 7.935626632349212367e-03
4.421034484787084828e+00 8.041779014174065335e-03
4.435771266403041757e+00 8.042356020194974670e-03
4.450557170624385606e+00 8.219339619888551066e-03
4.465392361193133652e+00 8.228631628555459557e-03
4.480277002397111019e+00 7.729489248332612264e-03
4.495211259071767884e+00 8.351936404063262792e-03
4.510195296602007353e+00 7.783517874924094325e-03
4.525229280924014219e+00 8.473598311717820547e-03
4.540313378527094379e+00 8.432812323627901854e-03
4.555447756455517805e+00 7.579616695208627603e-03
4.570632582310369507e+00 8.278140037166510992e-03
4.585868024251404051e+00 8.425835500631631211e-03
4.601154250998908957e+00 8.484483872725609790e-03
4.616491431835571646e+00 8.501230242547279381e-03
4.631879736608357057e+00 8.042950062094645497e-03
4.647319335730385248e+00 8.172951738299929353e-03
4.662810400182819670e+00 7.805645243091729850e-03
4.678353101516762536e+00 7.775451757090007937e-03
4.693947611855151969e+00 7.639089565781703554e-03
4.709594103894668926e+00 8.340424671333840009e-03
4.725292750907651218e+00 8.479338560610177530e-03
4.741043726744010200e+00 7.841799822155954419e-03
4.756847205833157233e+00 8.335779850664715510e-03
4.772703363185934577e+00 8.499626705134696869e-03
4.788612374396554294e+00 8.088483358772827897e-03
4.804574415644542462e+00 8.382365828596383475e-03
4.820589663696690508e+00 7.815762568085500919e-03
4.836658295909012750e+00 7.702539007596075245e-03
4.852780490228709276e+00 8.313465269968709631e-03
4.868956425196138582e+00 7.743395255794451731e-03
4.885186279946791998e+00 8.108063008766701329e-03
4.901470234213281429e+00 8.034156259632319746e-03
4.917808468327325322e+00 7.944298177707038999e-03
4.934201163221749731e+00 7.938382221643716305e-03
4.950648500432488497e+00 7.911807198058576351e-03
4.967150662100596747e+00 8.201095638776268251e-03
4.983707830974265285e+00 7.817327485087536762e-03
5.000320190410846521e+00 7.890212032371732645e-03
5.016987924378883079e+00 8.261482818647991958e-03
5.033711217460146159e+00 7.703178875781093241e-03
5.050490254851680128e+00 7.594608354088491255e-03
5.067325222367852433e+00 7.879747653552022710e-03
5.084216306442411515e+00 7.929246424359940454e-03
5.101163694130552706e+00 7.869813630704550894e-03
5.118167573110987689e+00 7.678632637414226775e-03
5.135228131688024611e+00 7.991122709463456542e-03
5.152345558793651747e+00 7.738706842826587745e-03
5.169520043989630942e+00 7.909562805236006536e-03
5.186751777469596369e+00 8.096722197826375714e-03
5.204040950061161297e+00 8.290660866080341168e-03
5.221387753228031947e+00 8.294738776380235559e-03
5.238792379072125804e+00 8.043597820109410490e-03
5.256255020335699690e+00 8.176770224658088879e-03
5.273775870403484944e+00 8.110750538427049378e-03
5.291355123304829711e+00 8.414895522298715055e-03
5.308992973715845665e+00 7.836693701580970881e-03
5.326689616961565399e+00 7.771177284343519856e-03
5.344445249018104249e+00 8.344965937398234751e-03
5.362260066514831003e+00 8.068537709076008604e-03
5.380134266736547488e+00 8.199214937540399289e-03
5.398068047625669053e+00 7.897481785692510650e-03
5.416061607784421028e+00 8.281844962520049785e-03
5.434115146477036085e+00 7.938516035114744074e-03
5.452228863631959577e+00 8.020245103981195681e-03
5.470402959844066437e+00 8.062141198901371167e-03
5.488637636376879847e+00 8.093219489204928757e-03
5.506933095164802339e+00 8.030985280276473071e-03
5.525289538815351342e+00 8.112373911794651046e-03
5.543707170611402724e+00 8.253588113515356040e-03
5.562186194513440540e+00 8.109685030882307286e-03
5.580726815161818344e+00 8.252932783050517807e-03
5.599329237879024035e+00 8.260612398808897874e-03
5.617993668671954488e+00 7.872695785494297077e-03
5.636720314234194618e+00 7.802461050899589350e-03
5.655509381948308878e+00 8.620212114576140602e-03
5.674361079888136317e+00 8.502945406487659105e-03
5.693275616821097174e+00 8.434875511305773427e-03
5.712253202210501257e+00 8.483902444121806802e-03
5.731294046217869642e+00 8.355853934163201546e-03
5.750398359705262585e+00 8.292307500397272726e-03
5.769566354237613659e+00 8.452659161069317126e-03
5.788798242085072765e+00 7.929540262418073929e-03
5.808094236225356255e+00 8.172319135132048717e-03
5.827454550346107709e+00 8.379027701817145027e-03
5.846879398847261378e+00 8.306762244338159601e-03
5.866368996843418948e+00 8.407123853268789679e-03
5.885923560166230750e+00 8.227216927784412534e-03
5.905543305366784956e+00 8.079939903031572654e-03
5.925228449718007440e+00 8.228606826404926550e-03
5.944979211217067849e+00 8.220802622399213042e-03
5.964795808587791015e+00 8.400679560189151449e-03
5.984678461283083450e+00 8.127744793925409036e-03
6.004627389487360745e+00 8.081230477312932245e-03
6.024642814118985612e+00 8.185784268689292806e-03
6.044724956832715712e+00 8.471703547124932732e-03
6.064874040022157686e+00 8.244255035327075279e-03
6.085090286822231853e+00 8.099096537893908307e-03
6.105373921111639568e+00 8.355154950574652031e-03
6.125725167515344793e+00 7.901814618459363643e-03
6.146144251407062775e+00 8.035707524593316275e-03
6.166631398911753159e+00 8.124082664988683394e-03
6.187186836908125542e+00 8.371538503995513275e-03
6.207810793031153018e+00 8.013863606986788499e-03
6.228503495674590162e+00 7.923153877885009966e-03
6.249265173993505229e+00 7.940034566437192617e-03
6.270096057906816789e+00 8.141904920655211944e-03
6.290996378099839248e+00 8.105698017849702341e-03
6.311966366026839026e+00 7.810105161064092964e-03
6.333006253913595174e+00 7.928980251936029733e-03
6.354116274759974203e+00 7.968508180155450468e-03
6.375296662342507581e+00 8.211166101646079352e-03
6.396547651216982544e+00 7.894022747657398337e-03
6.417869476721039135e+00 8.527402602361755860e-03
6.439262374976776115e+00 8.042636650161770484e-03
6.460726582893365766e+00 8.055426568684152799e-03
6.482262338169676674e+00 8.457979662529667431e-03
6.503869879296908962e+00 8.304093712802726804e-03
6.525549445561232176e+00 8.479604028936396642e-03
6.547301277046436496e+00 8.503636993618788123e-03
6.569125614636591060e+00 8.419981587312079171e-03
6.591022700018712932e+00 8.517311900653912193e-03
6.612992775685442304e+00 8.597187826730873922e-03
6.635036084937727452e+00 8.630016174781894589e-03
6.657152871887519474e+00 8.471975646869456950e-03
6.679343381460477680e+00 7.998760255030488639e-03
6.701607859398679423e+00 8.356968933193058627e-03
6.723946552263341481e+00 8.412152573425974236e-03
6.746359707437552977e+00 8.272301528590672234e-03
6.768847573129011863e+00 8.461439490384324580e-03
6.791410398372775603e+00 8.502493114700103438e-03
6.814048433034018082e+00 8.337449400287456208e-03
6.836761927810798056e+00 8.281046177034533107e-03
6.859551134236833825e+00 8.586102533220061825e-03
6.882416304684290331e+00 8.143692010801619266e-03
6.905357692366571598e+00 8.504878169966954143e-03
6.928375551341126481e+00 7.979667693836801565e-03
6.951470136512263309e+00 8.079508581411430287e-03
6.974641703633970735e+00 8.236046621882152016e-03
6.997890509312751028e+00 8.163601524099301648e-03
7.021216811010460468e+00 8.492213804808530775e-03
7.044620867047162172e+00 8.579171108098989848e-03
7.068102936603986031e+00 8.039784093485663127e-03
7.091663279725999303e+00 8.343856142885153551e-03
7.115302157325086085e+00 8.441380102870139554e-03
7.139019831182836562e+00 8.229350266963983765e-03
7.162816563953446014e+00 8.419591493200213883e-03
7.186692619166624496e+00 8.315051850513625192e-03
7.210648261230513612e+00 8.418021890077519859e-03
7.234683755434615726e+00 8.359993225235569370e-03
7.258799367952731174e+00 8.475092779780842370e-03
7.282995365845907010e+00 8.421249698537676062e-03
7.307272017065393754e+00 8.434807601412472669e-03
7.331629590455611911e+00 8.395304756664976470e-03
7.356068355757130917e+00 8.325235672639392376e-03
7.380588583609654307e+00 8.435744342240565977e-03
7.405190545555019987e+00 8.347681821854757017e-03
7.429874514040203159e+00 8.391844489936942444e-03
7.454640762420337019e+00 8.484431471978946121e-03
7.479489564961737891e+00 8.559273502130740688e-03
7.504421196844943687e+00 8.392870375702498817e-03
7.529435934167760358e+00 8.272793081337463314e-03
7.554534053948319894e+00 8.289637120619771857e-03
7.579715834128147200e+00 8.368166302945951110e-03
7.604981553575241193e+00 8.448433870950271957e-03
7.630331492087158551e+00 8.174970748876218135e-03
7.655765930394116126e+00 8.581306860891030688e-03
7.681285150162096897e+00 8.442290181023799980e-03
7.706889433995970151e+00 8.498943602127653416e-03
7.732579065442623190e+00 8.453258887442513525e-03
7.758354328994098381e+00 8.407943991950078688e-03
7.784215510090745305e+00 8.267090724146768099e-03
7.810162895124380888e+00 8.397870458373382641e-03
7.836196771441461983e+00 8.291891840597786709e-03
7.862317427346266818e+00 8.312087884215633993e-03
7.888525152104088001e+00 8.417487806413537915e-03
7.914820235944435289e+00 8.322816718144481624e-03
7.941202970064249911e+00 8.365275698885159955e-03
7.967673646631130424e+00 8.296968699917367171e-03
7.994232558786567466e+00 8.069538102800540014e-03
8.020880000649189157e+00 8.323506893900343984e-03
8.047616267318019823e+00 8.353227245546910457e-03
8.074441654875746721e+00 8.276293082646610580e-03
8.101356460391999192e+00 8.146887120074532140e-03
8.128360981926638473e+00 8.339132859283542726e-03
8.155455518533059944e+00 8.295823897741066294e-03
8.182640370261504259e+00 8.314580120682311601e-03
8.209915838162375579e+00 8.249516904957674909e-03
8.237282224289582899e+00 8.148672385830741521e-03
8.264739831703881379e+00 8.275228041346336869e-03
8.292288964476227875e+00 8.016467850846750037e-03
8.319929927691148919e+00 8.257939926561940619e-03
8.347663027450119344e+00 8.140919467886567965e-03
8.375488570874953353e+00 8.112508158126996785e-03
8.403406866111202689e+00 8.074263115271564789e-03
8.431418222331572565e+00 8.059369731330090492e-03
8.459522949739344710e+00 8.162270493095301685e-03
8.487721359571809288e+00 8.067078067854314277e-03
8.516013764103714578e+00 8.138448358232824864e-03
8.544400476650727327e+00 8.086819922825437892e-03
8.572881811572896638e+00 8.041628088641887551e-03
8.601458084278139182e+00 7.956586592230063468e-03
8.630129611225733299e+00 8.195774275139877316e-03
8.658896709929818414e+00 8.015873376684464618e-03
8.687759698962917554e+00 8.043003351389741915e-03
8.716718897959459866e+00 7.933043080003351899e-03
8.745774627619324448e+00 7.909936468084200964e-03
8.774927209711389509e+00 8.039788281834001418e-03
8.804176967077093963e+00 8.053412970374469390e-03
8.833524223634016792e+00 7.931255698214708175e-03
8.862969304379463509e+00 7.865245835138234484e-03
8.892512535394061501e+00 7.786147261291039359e-03
8.922154243845374921e+00 7.916033821113367674e-03
8.951894757991526674e+00 8.058205023468391001e-03
8.981734407184831070e+00 7.930062326672746020e-03
9.011673521875447790e+00 7.817622834500057363e-03
9.041712433615032296e+00 7.737499242357539532e-03
9.071851475060416448e+00 8.016133451275411076e-03
9.102090979977283780e+00 7.734859311638635215e-03
9.132431283243874987e+00 7.987982721669100589e-03
9.162872720854688069e+00 7.956873168185435788e-03
9.193415629924203358e+00 7.670815511489899145e-03
9.224060348690617417e+00 7.906289061217671929e-03
9.254807216519585822e+00 7.759396519775814405e-03
9.285656573907983713e+00 7.877926985838496279e-03
9.316608762487676998e+00 7.938329776728852288e-03
9.347664125029302440e+00 7.823801775153191654e-03
9.378823005446067285e+00 8.094931634693547373e-03
9.410085748797554217e+00 7.669650187346705936e-03
9.441452701293545857e+00 7.945186584452744796e-03
9.472924210297858139e+00 7.865519089614463055e-03
9.504500624332184344e+00 7.774388733849619225e-03
9.536182293079958683e+00 7.749804755123117575e-03
9.567969567390225194e+00 7.859909834975651113e-03
9.599862799281526193e+00 7.703267154980350355e-03
9.631862341945797823e+00 7.706179308681641513e-03
9.663968549752283366e+00 7.867510339837072847e-03
9.696181778251457217e+00 7.846433805664458638e-03
9.728502384178961293e+00 7.682366810655144942e-03
9.760930725459557422e+00 7.660234538460029309e-03
9.793467161211088623e+00 7.543579327968133463e-03
9.826112051748458143e+00 7.795871481942485276e-03
9.858865758587619155e+00 7.722481612181960296e-03
9.891728644449578667e+00 8.029374318885578246e-03
9.924701073264410311e+00 7.907699002507730807e-03
9.957783410175292005e+00 7.531940660955206354e-03
9.990976021542543606e+00 7.653711846863184287e-03
1.002427927494768589e+01 7.643001091562676673e-03
1.005769353919751197e+01 7.749616116952822396e-03
1.009121918432817111e+01 7.664767436661250842e-03
1.012485658160926505e+01 7.719754241797259844e-03
1.015860610354796201e+01 7.612995313893237796e-03
1.019246812389312140e+01 7.510704414924460233e-03
1.022644301763943098e+01 7.599811099644765248e-03
1.026053116103156171e+01 7.625477853548746736e-03
1.029473293156833336e+01 7.826793234913410197e-03
1.032904870800689423e+01 7.970299934306096165e-03
1.036347887036691695e+01 8.203094457381076773e-03
1.039802379993480663e+01 8.135065737436050076e-03
1.043268387926792329e+01 8.110171330683231886e-03
1.046745949219881666e+01 7.976319562640178315e-03
1.050235102383947883e+01 8.005016530713454301e-03
1.053735886058561100e+01 7.918550379706545614e-03
1.057248339012089566e+01 7.970189587677955698e-03
1.060772500142129893e+01 7.819338514216888150e-03
1.064308408475936929e+01 7.878895667953743007e-03
1.067856103170856663e+01 7.957760654043802978e-03
1.071415623514759474e+01 8.064906431837725459e-03
1.074987008926475340e+01 8.113105799501295692e-03
1.078570298956230289e+01 8.109450153082739879e-03
1.082165533286084447e+01 7.970632813334082439e-03
1.085772751730371333e+01 8.095386219674146483e-03
1.089391994236139283e+01 7.971661779700274508e-03
1.093023300883593052e+01 7.985278726601341762e-03
1.096666711886538437e+01 8.012575687575925962e-03
1.100322267592826897e+01 7.966699815039612886e-03
1.103990008484803020e+01 8.073807759739801138e-03
1.107669975179752342e+01 7.688051219397975047e-03
1.111362208430351473e+01 7.836565978912629973e-03
1.115066749125119294e+01 7.682915176245099474e-03
1.118783638288869753e+01 7.516307774379397261e-03
1.122512917083166073e+01 7.757833635551472998e-03
1.126254626806776571e+01 7.984685037224220280e-03
1.130008808896132422e+01 7.705833334267013848e-03
1.133775504925786137e+01 7.554329372022607417e-03
1.137554756608872175e+01 7.867673519199468515e-03
1.141346605797568436e+01 7.611971817611886543e-03
1.145151094483560250e+01 7.888426090519326875e-03
1.148968264798505423e+01 7.604686018382135482e-03
1.152798159014500357e+01 7.985431868579298195e-03
1.156640819544548648e+01 7.877482743174391705e-03
1.160496288943030407e+01 7.735789425293262273e-03
1.164364609906173875e+01 8.072784875174019575e-03
1.168245825272527760e+01 7.643355200023169149e-03
1.172139978023436235e+01 8.172553352468723414e-03
1.176047111283514290e+01 7.946147817901476340e-03
1.179967268321125928e+01 7.940153737234853168e-03
1.183900492548863070e+01 7.671862345225393190e-03
1.187846827524025883e+01 7.803878345081717745e-03
1.191806316949105948e+01 7.615802717081303699e-03
1.195779004672269608e+01 7.800191556494455274e-03
1.199764934687843798e+01 7.911601917471016571e-03
1.203764151136803306e+01 7.752684905920845422e-03
1.207776698307259267e+01 8.123071439798843982e-03
1.211802620634950145e+01 7.748333979762996905e-03
1.215841962703733259e+01 7.698557832484264653e-03
1.219894769246078958e+01 7.674123600284787731e-03
1.223961085143565874e+01 7.996783812369076885e-03
1.228040955427377767e+01 8.065782902554441414e-03
1.232134425278802325e+01 7.776122802128251736e-03
1.236241540029731745e+01 7.875058805524113442e-03
1.240362345163164193e+01 8.088709442204623096e-03
1.244496886313708117e+01 8.077775588349166841e-03
1.248645209268087086e+01 7.695468811161685144e-03
1.252807359965647294e+01 8.068825666278535771e-03
1.256983384498866130e+01 7.935903521412887920e-03
1.261173329113862351e+01 7.769280486855001562e-03
1.265377240210908560e+01 7.672534110220527968e-03
1.269595164344944926e+01 7.991694565393109642e-03
1.273827148226094685e+01 8.009324874156007953e-03
1.278073238720181592e+01 7.731219416589074113e-03
1.282333482849248796e+01 7.939558321457974160e-03
1.286607927792079664e+01 7.971894618301215985e-03
1.290896620884719859e+01 7.806997604507976210e-03
1.295199609621002246e+01 7.795530000213712896e-03
1.299516941653072166e+01 7.906585877294742756e-03
1.303848664791915724e+01 8.220988576994305019e-03
1.308194827007888783e+01 7.765439766339002521e-03
1.312555476431248458e+01 7.937886973259975984e-03
1.316930661352686016e+01 7.856284129430311791e-03
1.321320430223861564e+01 7.898983502336507506e-03
1.325724831657941039e+01 7.913491134457552659e-03
1.330143914430134089e+01 8.236432449646554493e-03
1.334577727478234621e+01 7.844748484816451220e-03
1.339026319903162054e+01 7.762958974523185597e-03
1.343489740969505952e+01 8.186675780477045000e-03
1.347968040106071008e+01 8.228901421658101067e-03
1.352461266906424520e+01 7.745839614914035512e-03
1.356969471129445992e+01 7.914791348704059565e-03
1.361492702699877455e+01 8.040580216778022912e-03
1.366031011708876974e+01 7.886670968015527250e-03
1.370584448414573231e+01 8.099081046823707400e-03
1.375153063242621876e+01 7.912737723156513386e-03
1.379736906786764017e+01 7.741571934754368570e-03
1.384336029809386481e+01 7.912043036890494679e-03
1.388950483242084388e+01 7.864083814149979215e-03
1.393580318186224609e+01 7.845226504046938151e-03
1.398225585913512070e+01 7.925663954443190606e-03
1.402886337866557120e+01 7.995455697085082636e-03
1.407562625659445565e+01 7.919177407386438286e-03
1.412254501078310298e+01 8.005442401750523240e-03
1.416962016081904707e+01 8.090822635810934402e-03
1.421685222802177684e+01 8.234588727048200441e-03
1.426424173544851648e+01 7.811828498332436775e-03
1.431178920790001108e+01 8.077959056840599075e-03
1.435949517192634417e+01 8.088334721762725082e-03
1.440736015583276597e+01 8.142528642583178947e-03
1.445538468968554113e+01 7.980086277468205480e-03
1.450356930531782673e+01 8.274670085132268885e-03
1.455191453633555199e+01 7.986048721986424570e-03
1.460042091812333709e+01 7.913581441134014127e-03
1.464908898785041558e+01 8.052214122320877632e-03
1.469791928447658336e+01 7.977292810502273346e-03
1.474691234875817258e+01 7.817980759995211276e-03
1.479606872325403266e+01 8.059100075156533372e-03
1.484538895233154676e+01 7.982216458501750767e-03
1.489487358217265189e+01 8.306061124763198036e-03
1.494452316077989451e+01 8.167148439982016908e-03
1.499433823798249499e+01 8.125274732669317615e-03
1.504431936544243698e+01 8.026014905634858490e-03
1.509446709666057806e+01 7.923447872662556929e-03
1.514478198698278000e+01 7.918100628629506921e-03
1.519526459360605664e+01 8.024324980084840755e-03
1.524591547558474325e+01 7.892392006262885853e-03
1.529673519383669245e+01 7.789772159406552557e-03
1.534772431114948077e+01 8.227946887530819542e-03
1.539888339218664548e+01 8.157250521004532490e-03
1.545021300349393378e+01 8.127765699531521587e-03
1.550171371350558047e+01 7.849923664497002532e-03
1.555338609255059978e+01 8.260572015431602924e-03
1.560523071285910213e+01 8.173149390643709433e-03
1.565724814856863212e+01 7.962064437961205096e-03
1.570943897573052794e+01 8.157535925983470937e-03
1.576180377231629670e+01 8.327748588964236157e-03
1.581434311822401817e+01 8.189044045790572213e-03
1.586705759528476456e+01 7.958069108551436843e-03
1.591994778726904691e+01 8.001108987751802057e-03
1.597301427989327749e+01 8.288348118639914802e-03
1.602625766082625347e+01 7.833243755158727367e-03
